          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -0.12601           137.27674         136.41457         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   4        1   6       -1.80727            65.43270          59.77926         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   6        1   8        0.43737            89.34299          91.31831         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   8        1  10        2.26810           730.20229         817.88880         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12        2.29233           155.86971         174.79905         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  12        1  14        2.94677            29.22639          33.86597         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  14        1  16        1.00044            64.70719          68.02630         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  16        1  18        1.56525           669.42584         723.92145         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  18        1  20        1.60782           220.52849         238.98913         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  20        1  22        1.12878           -64.74714         -68.50651         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   5        1   7        0.85499            80.97690          84.51369         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   7        1   9        1.80037           183.93341         201.25890         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   9        1  11        1.84089           106.33295         116.58492         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  11        1  13       -0.93069           -41.73052         -39.83310         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  13        1  15        1.50528            54.63679          58.90767         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  15        1  17        1.51086           301.67997         325.35267         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19        1.74895           172.62034         188.39526         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21        1.09328       -290249.19636     -306557.01463         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  21        1  23       -0.65787             6.78500           6.56532         0.19988E+02     0.19988E+02    0
        1   1        1   3          1  23        1  25        1.75495           354.65631         387.18266         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  22        1  24        1.13806            28.67904          30.35839         0.19999E+02     0.19999E+02    0
        1   1        1   3          1  24        1  26        1.66042           601.01955         653.04643         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28        1.86257           271.79528         298.32325         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  28        1  30        1.24397          -649.25104        -690.91596         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  30        1  32        1.01186           -40.99007         -43.11748         0.19998E+02     0.19998E+02    0
        1   1        1   3          1  32        1  34        1.54370           553.98669         598.43960         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  34        1  36        1.43101           316.25382         339.71113         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  36        1  38        1.51048          1649.55314        1778.95901         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  38        1  40        1.58391          -192.58417        -208.45662         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  40        1  42        1.63813           511.20300         554.83633         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  25        1  27        1.83536           222.22645         243.58480         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  27        1  29        1.55087           547.44566         591.58568         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  29        1  31        0.87210          -128.58582        -134.31688         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  31        1  33        1.60426           377.42171         408.94311         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  33        1  35        1.56303           253.95963         274.60318         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  35        1  37        1.41719           467.72060         502.06541         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  37        1  39        1.28472          -604.90921        -645.04153         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  39        1  41        1.61740           378.85101         410.76161         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  41        1  43        1.53205           265.51935         286.65816         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  43        1  45        1.63192           439.19908         476.53870         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  42        1  44        1.47878           334.56813         360.24336         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  44        1  46        1.82266           736.31535         806.57097         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  46        1  48        1.47677          -640.80002        -689.90742         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  48        1  50        1.48758           476.56228         513.36017         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  50        1  52        1.14863           339.36444         359.42524         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  52        1  54        1.77084           586.67526         640.99014         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  54        1  56        1.36684        -11948.88717      -12794.06976         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  56        1  58        1.43387           442.83914         475.75353         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  58        1  60        1.26105           325.95736         347.17168         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  60        1  62        1.76106           498.95615         544.88345         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  45        1  47        1.32403          8931.63263        9542.93687         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  47        1  49        1.61282           370.37385         401.47839         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  49        1  51        1.76571           256.75265         280.45093         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  51        1  53        1.53880           417.66789         451.07186         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  53        1  55        1.35320          1197.72688        1281.56999         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  55        1  57        1.47421           358.10174         385.49475         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  57        1  59        1.44530           246.69895         265.18680         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  59        1  61        1.31965           402.83266         430.30928         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  61        1  63        1.79449           696.82404         762.23792         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  63        1  65        1.45980           341.80431         367.68566         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  62        1  64        1.67077          1285.87398        1397.91136         0.19999E+02     0.19999E+02    0
        1   1        1   3          1  64        1  66        1.57774           409.72667         443.35789         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  66        1  68        1.41265           307.70558         330.22574         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  68        1  70        1.69716           458.05890         498.62630         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  70        1  72        1.76225           750.18780         819.29074         0.19999E+02     0.19999E+02    0
        1   1        1   3          1  72        1   2        1.06386          2005.94732        2115.53832         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  65        1  67        1.19969           232.22281         246.57907         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  67        1  69        1.64986           377.87210         410.36593         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  69        1  71        1.58681           570.80412         617.93783         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   3        1   5        2.12409           111.89506         124.43282         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   5        1   7        1.03603            57.67051          60.73665         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   7        1   9        1.77866           211.37264         231.03185         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   9        1  11        1.40459           163.14071         175.00992         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  11        1  13        2.58388           140.36059         159.71785         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  13        1  15        2.81459            32.57414          37.49654         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  15        1  17        2.05262           268.59084         297.62085         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  17        1  19        1.84265           218.42002         239.49979         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  19        1  21        2.38421           202.76349         228.43473         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  21        1  23        3.14799           -50.74218         -59.39193         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   6        1   8        0.83033            80.36130          83.76783         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   8        1  10        2.48848           162.98827         184.58361         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  10        1  12        2.40055            96.57098         108.88646         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  12        1  14        0.52650           -26.62501         -27.33523         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  14        1  16        1.70331            53.28221          58.01885         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  16        1  18        2.05152           289.25917         320.50546         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  18        1  20        1.95239           168.09716         185.33441         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  20        1  22        2.57601       -249519.16347     -283818.85941         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  22        1  24        0.87161             7.38241           7.71142         0.19990E+02     0.19990E+02    0
        1   2        1   4          1  24        1  26        2.24447           369.33991         413.20373         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  23        1  25        2.05506           316.04584         350.24754         0.20000E+02     0.20000E+02    0
