          P+          P-             C+           C-     Normalised_Error    Observed_Rho_a     Calculated_Rho_a  Original_Weight  Final_Weight    C
        1   1        1   3          1   2        1   4       -1.30316           170.77453         150.08688         0.20000E+02     0.10092E+02    1
        1   1        1   3          1   4        1   6       -1.84581            87.39724          67.45101         0.20000E+02     0.71250E+01    1
        1   1        1   3          1   6        1   8       -1.06051           111.18102         102.06813         0.20000E+02     0.12401E+02    1
        1   1        1   3          1   8        1  10        0.23340           887.36059         897.77681         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  10        1  12        0.24068           190.93864         193.25032         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  12        1  14        0.84546            36.89681          38.95771         0.20000E+02     0.15555E+02    1
        1   1        1   3          1  14        1  16       -0.92960            81.39749          76.22092         0.20000E+02     0.14147E+02    1
        1   1        1   3          1  16        1  18       -0.42387           818.20765         801.04953         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  18        1  20       -0.47837           270.57070         264.17583         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  20        1  22       -0.79052           -80.34634         -76.61770         0.20000E+02     0.16636E+02    1
        1   1        1   3          1   5        1   7       -0.72740            99.71992          95.78763         0.20000E+02     0.18080E+02    1
        1   1        1   3          1   7        1   9        0.32748           216.00363         219.56958         0.20000E+02     0.20000E+02    0
        1   1        1   3          1   9        1  11        0.06444           127.04082         127.45083         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  11        1  13       -1.44174           -50.97437         -43.52215         0.20000E+02     0.91219E+01    1
        1   1        1   3          1  13        1  15       -0.70931            69.36775          66.76415         0.20000E+02     0.18541E+02    1
        1   1        1   3          1  15        1  17       -0.23227           362.26174         358.07902         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  17        1  19       -0.13912           207.72704         206.28711         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  19        1  21       -0.74698       -356487.82448     -341679.12498         0.20000E+02     0.17606E+02    1
        1   1        1   3          1  21        1  23       -1.63534             8.92391           7.28134         0.19993E+02     0.80393E+01    1
        1   1        1   3          1  23        1  25       -0.18357           432.43949         428.48846         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  22        1  24       -0.90314            35.70778          33.56031         0.19999E+02     0.14561E+02    1
        1   1        1   3          1  24        1  26       -0.38518           739.37118         725.26784         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  26        1  28       -0.32282           335.16756         329.80105         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  28        1  30       -0.78622          -815.22868        -777.79805         0.20000E+02     0.16727E+02    1
        1   1        1   3          1  30        1  32       -0.79389           -53.01445         -50.53358         0.19999E+02     0.16565E+02    1
        1   1        1   3          1  32        1  34       -0.28275           677.64926         668.13639         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  34        1  36       -0.68063           390.83934         377.31171         0.20000E+02     0.19322E+02    1
        1   1        1   3          1  36        1  38       -0.59944          2065.70416        2004.70933         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  38        1  40       -0.61586          -244.20379        -236.79855         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  40        1  42       -0.33810           631.43187         620.84708         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  25        1  27       -0.19587           270.39409         267.75897         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  27        1  29       -0.26361           668.69311         659.93729         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  29        1  31       -0.88577          -161.27578        -151.93565         0.20000E+02     0.14847E+02    1
        1   1        1   3          1  31        1  33       -0.17121           458.72946         454.81922         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  33        1  35       -0.48797           311.65858         304.14664         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  35        1  37       -0.54667           574.47835         558.98859         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  37        1  39       -0.69244          -756.56000        -729.47402         0.20000E+02     0.18993E+02    1
        1   1        1   3          1  39        1  41       -0.21076           463.82060         458.95849         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  41        1  43       -0.60316           328.10058         318.35347         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  43        1  45       -0.32159           542.71559         534.05886         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  42        1  44       -0.68752           415.29925         400.63759         0.20000E+02     0.19129E+02    1
        1   1        1   3          1  44        1  46       -0.15820           919.07666         911.83530         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  46        1  48       -0.76492          -809.04165        -773.83629         0.20000E+02     0.17193E+02    1
        1   1        1   3          1  48        1  50       -0.47168           590.40085         576.63966         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  50        1  52       -0.82305           423.56268         402.29774         0.20000E+02     0.15979E+02    1
        1   1        1   3          1  52        1  54       -0.39688           735.51836         721.06669         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  54        1  56       -0.72058        -15049.02816      -14466.43405         0.20000E+02     0.18251E+02    1
        1   1        1   3          1  56        1  58       -0.61964           552.29361         535.44489         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  58        1  60       -0.79995           410.76869         391.25969         0.20000E+02     0.16440E+02    1
        1   1        1   3          1  60        1  62       -0.39200           629.78202         617.55851         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  45        1  47       -0.69563         11162.94968       10759.66977         0.20000E+02     0.18905E+02    1
        1   1        1   3          1  47        1  49       -0.31217           457.66076         450.57274         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  49        1  51       -0.32003           319.47773         314.40623         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  51        1  53       -0.50347           520.20950         507.27734         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  53        1  55       -0.77269          1500.70598        1434.09969         0.20000E+02     0.17020E+02    1
        1   1        1   3          1  55        1  57       -0.50289           444.69579         433.65358         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  57        1  59       -0.69844           309.52685         298.25604         0.20000E+02     0.18830E+02    1
        1   1        1   3          1  59        1  61       -0.71809           506.88544         487.39551         0.20000E+02     0.18314E+02    1
        1   1        1   3          1  61        1  63       -0.41289           875.74924         857.85519         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  63        1  65       -0.59270           427.87015         415.37628         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  62        1  64       -0.71465          1621.45813        1559.69628         0.20000E+02     0.18402E+02    1
        1   1        1   3          1  64        1  66       -0.58693           514.88440         499.99397         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  66        1  68       -0.73022           389.80585         374.31731         0.20000E+02     0.18010E+02    1
        1   1        1   3          1  68        1  70       -0.62109           580.28724         562.54352         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  70        1  72       -0.51979           945.54511         921.28714         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  72        1   2       -0.20761          2285.05264        2261.45579         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  65        1  67       -0.78502           293.62977         280.18801         0.20000E+02     0.16753E+02    1
        1   1        1   3          1  67        1  69       -0.60856           478.38392         464.04679         0.20000E+02     0.20000E+02    0
        1   1        1   3          1  69        1  71       -0.66064           719.33422         695.85352         0.20000E+02     0.19907E+02    1
        1   2        1   4          1   3        1   5        0.79822           133.42580         140.04919         0.20000E+02     0.16476E+02    1
        1   2        1   4          1   5        1   7       -0.55528            71.58031          69.62029         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   7        1   9       -0.01259           256.83253         256.67088         0.20000E+02     0.20000E+02    0
        1   2        1   4          1   9        1  11       -0.67103           199.42061         192.70835         0.20000E+02     0.19599E+02    1
        1   2        1   4          1  11        1  13        0.77966           171.85087         179.98054         0.20000E+02     0.16868E+02    1
        1   2        1   4          1  13        1  15        0.77188            41.38935          43.30753         0.20000E+02     0.17038E+02    1
        1   2        1   4          1  15        1  17        0.36994           326.83217         332.93391         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  17        1  19       -0.03675           266.47959         265.99044         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  19        1  21        0.55800           250.04284         257.11722         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  21        1  23        1.06370           -61.34768         -66.85935         0.20000E+02     0.12364E+02    1
        1   2        1   4          1   6        1   8       -0.66777            97.96514          94.69916         0.20000E+02     0.19694E+02    1
        1   2        1   4          1   8        1  10        0.88214           193.82660         205.64151         0.20000E+02     0.14908E+02    1
        1   2        1   4          1  10        1  12        0.79255           116.01978         121.69557         0.20000E+02     0.16594E+02    1
        1   2        1   4          1  12        1  14       -0.34970           -30.07724         -29.55592         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  14        1  16       -0.08767            66.28690          65.99696         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  16        1  18        0.55567           349.41238         359.25645         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  18        1  20        0.23352           204.83388         207.23951         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  20        1  22        0.82770       -304644.01241     -320934.35809         0.20000E+02     0.15889E+02    1
        1   2        1   4          1  22        1  24       -1.17521             9.86765           8.88368         0.19994E+02     0.11188E+02    1
        1   2        1   4          1  24        1  26        0.57281           452.28938         465.43040         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  23        1  25        0.66420           380.73962         393.72796         0.20000E+02     0.19800E+02    1
        1   2        1   4          1  25        1  27        0.32052           327.11284         332.39739         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  27        1  29        0.71176           327.13259         339.97996         0.20000E+02     0.18477E+02    1
        1   2        1   4          1  29        1  31        0.37937          -762.99503        -777.60621         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  31        1  33        0.79925           420.93713         441.88786         0.20000E+02     0.16455E+02    1
        1   2        1   4          1  33        1  35        0.33123           372.75455         378.97927         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  35        1  37        0.43670           407.72974         416.73034         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  37        1  39        0.57581          2052.63825        2112.59345         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  39        1  41        0.69966           458.49170         475.87967         0.20000E+02     0.18797E+02    1
        1   2        1   4          1  41        1  43        0.19807           399.69534         403.67329         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  26        1  28        0.45578           288.78091         295.43752         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  28        1  30        0.58561           648.39557         667.66156         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  30        1  32        0.46072          -144.16936        -147.52901         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  32        1  34        0.56296           512.68729         527.32357         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  34        1  36        0.10071           370.89168         372.76392         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  36        1  38        0.58224           576.54501         593.57613         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  38        1  40        0.49192          -715.94662        -733.77433         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  40        1  42        0.71697           538.34956         559.80868         0.20000E+02     0.18343E+02    1
        1   2        1   4          1  42        1  44        0.09789           425.92319         428.01290         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  44        1  46        0.76104           572.76012         598.54833         0.20000E+02     0.17281E+02    1
        1   2        1   4          1  43        1  45        0.60351           461.87225         476.02200         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  45        1  47        0.41682           962.81374         983.09032         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  47        1  49        0.61180           479.14520         494.02872         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  49        1  51        0.50913           395.36109         405.55475         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  51        1  53        0.42575           496.99959         507.69284         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  53        1  55        0.23266           804.72248         814.13846         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  55        1  57        0.54569           483.09368         496.45621         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  57        1  59        0.18038           387.63934         391.15122         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  59        1  61        0.18744           518.77064         523.65549         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  61        1  63        0.58270           679.09729         699.17391         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  46        1  48        0.25732         10748.84596       10888.03415         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  48        1  50        0.56345           553.78409         569.60736         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  50        1  52       -0.11874           458.60667         455.89199         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  52        1  54        0.59374           588.45657         606.18791         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  54        1  56        0.23740          1310.02816        1325.67084         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  56        1  58        0.39349           551.70491         562.66696         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  58        1  60       -0.07190           465.32122         463.65147         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  60        1  62        0.54340           577.52659         593.43300         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  62        1  64        0.23535           856.31028         866.44664         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  64        1  66        0.39774           535.77039         546.53197         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  63        1  65        0.36767           480.15883         489.06744         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  65        1  67       -0.01915           372.91967         372.56281         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  67        1  69        0.34146           514.30135         523.15736         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  69        1  71        0.38822           629.18326         641.51587         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  71        1   1       -0.62562           183.86507         178.20263         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  66        1  68        0.11667           455.05189         457.71422         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  68        1  70        0.35143           570.68346         580.80001         0.20000E+02     0.20000E+02    0
        1   2        1   4          1  70        1  72        0.42619           685.05745         699.81234         0.20000E+02     0.20000E+02    0
        1   3        1   5          1   4        1   6       -1.67520           178.96963         144.57988         0.20000E+02     0.78506E+01    1
        1   3        1   5          1   6        1   8       -1.50595            81.16261          68.30687         0.20000E+02     0.87329E+01    1
        1   3        1   5          1   8        1  10       -0.53110           263.04751         256.15424         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  10        1  12       -0.52069           188.48092         183.63725         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  12        1  14       -0.16785           183.44791         181.91477         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  14        1  16        0.85780            37.00415          39.13357         0.20000E+02     0.15331E+02    1
        1   3        1   5          1  16        1  18       -0.47004           349.52974         341.41085         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  18        1  20       -0.54126           271.83267         264.57468         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  20        1  22       -0.14895           259.83226         257.90439         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  22        1  24       -1.35579           -86.31157         -75.05288         0.20000E+02     0.97001E+01    1
        1   3        1   5          1   7        1   9       -0.20096           289.65331         286.75751         0.20000E+02     0.20000E+02    0
        1   3        1   5          1   9        1  11       -1.65659           -54.66667         -44.37093         0.20000E+02     0.79388E+01    1
        1   3        1   5          1  11        1  13        0.47274           118.10534         120.93023         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  13        1  15       -1.88167           -42.65184         -32.58474         0.20000E+02     0.69892E+01    1
        1   3        1   5          1  15        1  17       -0.42047           324.78998         318.03300         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  17        1  19       -0.66800       -364450.20567     -352291.98902         0.20000E+02     0.19688E+02    1
        1   3        1   5          1  19        1  21       -0.06806           207.22331         206.51930         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  21        1  23       -0.73049       -342913.74823     -329278.42528         0.20000E+02     0.18003E+02    1
        1   3        1   5          1  23        1  25       -0.01544           376.26039         375.97001         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  25        1  27       -0.22673           692.74773         684.93860         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  24        1  26       -0.26724           423.76881         418.14405         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  26        1  28       -0.05329           351.75186         350.81592         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  28        1  30       -0.34128           353.12488         347.15035         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  30        1  32       -0.93033          -836.13712        -782.88141         0.20000E+02     0.14136E+02    1
        1   3        1   5          1  32        1  34        0.07037           482.31760         484.01765         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  34        1  36       -0.27336           435.65200         429.73802         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  36        1  38       -0.22847           436.58301         431.62408         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  38        1  40       -0.70257          2164.05503        2084.33836         0.20000E+02     0.18719E+02    1
        1   3        1   5          1  40        1  42       -0.09760           537.44008         534.82374         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  42        1  44       -0.40262           501.23043         491.24115         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  27        1  29        0.33505           295.99391         300.99433         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  29        1  31       -0.66061           708.13343         685.02103         0.20000E+02     0.19908E+02    1
        1   3        1   5          1  31        1  33        0.49624           429.10301         439.88301         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  33        1  35       -0.20933           586.24530         580.14141         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  35        1  37       -0.13509           396.62232         393.95239         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  37        1  39       -0.43525           625.99721         612.52123         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  39        1  41        0.07714           492.26694         494.16931         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  41        1  43       -0.32915           564.76738         555.54872         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  43        1  45        0.00665           472.19640         472.35345         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  45        1  47       -0.43178           627.42805         614.02753         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  44        1  46        0.01546           503.29908         503.68816         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  46        1  48       -0.69747           980.45634         944.85175         0.20000E+02     0.18856E+02    1
        1   3        1   5          1  48        1  50       -0.23552           571.96621         565.27015         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  50        1  52       -0.67785           543.11526         524.46743         0.20000E+02     0.19401E+02    1
        1   3        1   5          1  52        1  54       -0.13198           558.78248         555.10716         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  54        1  56       -0.61981           759.83621         736.64969         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  56        1  58       -0.35040           584.78906         574.63273         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  58        1  60       -0.64502           554.20678         536.61810         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  60        1  62       -0.16096           580.81456         576.15897         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  62        1  64       -0.58195           660.09172         641.16122         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  47        1  49       -0.09292           532.46051         529.99234         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  49        1  51        0.05850           528.86867         530.41786         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  51        1  53       -0.17364           529.58936         525.01147         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  53        1  55       -0.57128           643.33912         625.22286         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  55        1  57       -0.22875           551.12989         544.86225         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  57        1  59       -0.37385           508.67152         499.25158         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  59        1  61       -0.50851           569.89879         555.59142         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  61        1  63       -0.23969           617.21804         609.86505         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  63        1  65       -0.31014           551.82876         543.33756         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  65        1  67       -0.59585           484.83306         470.60175         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  64        1  66       -0.32453           577.91380         568.61187         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  66        1  68       -0.49922           546.72152         533.24380         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  68        1  70       -0.36529           594.31418         583.55773         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  70        1  72       -0.26592           585.21721         577.48759         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  72        1   2       -0.75664           165.27108         158.23090         0.20000E+02     0.17381E+02    1
        1   3        1   5          1  67        1  69       -0.28405           574.19344         566.09604         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  69        1  71       -0.39538           604.62392         592.78859         0.20000E+02     0.20000E+02    0
        1   3        1   5          1  71        1   1       -0.17293           319.33772         316.58848         0.20000E+02     0.20000E+02    0
        1   4        1   6          1   5        1   7        0.05511           143.28437         143.67971         0.20000E+02     0.20000E+02    0
        1   4        1   6          1   7        1   9       -0.97210           205.44312         191.19894         0.20000E+02     0.13529E+02    1
        1   4        1   6          1   9        1  11        1.45829            32.68251          38.41864         0.20000E+02     0.90183E+01    1
        1   4        1   6          1  11        1  13       -0.91050           198.05160         185.95266         0.20000E+02     0.14444E+02    1
        1   4        1   6          1  13        1  15        0.66534           178.05009         184.14527         0.20000E+02     0.19766E+02    1
        1   4        1   6          1  15        1  17        0.23710           248.56370         251.52790         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  17        1  19       -1.50655          -103.05383         -86.71860         0.20000E+02     0.87294E+01    1
        1   4        1   6          1  19        1  21       -0.68038           273.10620         263.66040         0.20000E+02     0.19330E+02    1
        1   4        1   6          1  21        1  23        0.12341           260.51304         262.12551         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  23        1  25       -0.21434           354.10161         350.32690         0.20000E+02     0.20000E+02    0
        1   4        1   6          1   8        1  10       -0.40011           299.87353         293.93403         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  10        1  12       -2.51805           -57.99395         -35.80957         0.20000E+02     0.52228E+01    1
        1   4        1   6          1  12        1  14        0.59976           118.86816         122.48678         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  14        1  16       -0.68111           -42.56636         -41.09103         0.20000E+02     0.19309E+02    1
        1   4        1   6          1  16        1  18       -0.45657           336.35296         328.76150         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  18        1  20       -1.16467       -385930.26068     -348108.60680         0.20000E+02     0.11292E+02    1
        1   4        1   6          1  20        1  22       -0.02715           207.62695         207.34533         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  22        1  24       -0.38380       -348218.25199     -341599.57830         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  24        1  26       -0.29354           398.08066         392.28077         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  26        1  28       -0.68688           734.31081         708.43463         0.20000E+02     0.19147E+02    1
        1   4        1   6          1  25        1  27       -0.94684          -893.89004        -834.98552         0.20000E+02     0.13890E+02    1
        1   4        1   6          1  27        1  29       -0.17309           355.95047         352.88322         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  29        1  31       -0.31578           355.15306         349.58951         0.20000E+02     0.20000E+02    0
        1   4        1   6          1  31        1  33        0.14376           442.35157         445.54262         0.20000E+02     0.20000E+02    0
